1743431005.084397,846.959716796875,801.025634765625,789.7435913085938,812.3076782226562,757.5091552734375
1743431005.0863886,870.3296508789062,814.7252807617188,801.025634765625,830.4395751953125,690.2197875976562
1743431005.088365,855.4212646484375,818.3516235351562,801.025634765625,829.2307739257812,724.4688720703125
1743431005.0913682,829.6337280273438,812.7106323242188,799.4139404296875,835.6776733398438,720.4395751953125
1743431005.0972745,842.5274658203125,814.3223266601562,797.8021850585938,831.6483764648438,679.3406372070312
1743431005.0993667,856.2271118164062,811.90478515625,796.996337890625,844.945068359375,814.7252807617188
1743431005.1024082,842.5274658203125,809.084228515625,798.2051391601562,855.018310546875,890.0732421875
1743431005.106275,840.5128173828125,815.5311279296875,797.8021850585938,846.959716796875,790.952392578125
1743431005.109379,852.1978149414062,817.1428833007812,792.1611938476562,834.8717651367188,794.981689453125
1743431005.1113815,846.5567626953125,809.084228515625,792.1611938476562,842.5274658203125,1064.5421142578125
1743431005.1173987,826.00732421875,807.87548828125,791.7582397460938,842.930419921875,1135.86083984375
1743431005.1203704,828.8278198242188,814.3223266601562,787.7289428710938,841.3186645507812,767.1795043945312
1743431005.1493006,817.1428833007812,809.4871826171875,797.8021850585938,834.06591796875,703.5164794921875
1743431005.151366,834.8717651367188,809.4871826171875,792.5640869140625,814.7252807617188,693.040283203125
1743431005.1554058,838.901123046875,815.5311279296875,801.025634765625,836.886474609375,690.6226806640625
1743431005.1622627,830.4395751953125,811.5018310546875,804.2490844726562,845.7509155273438,714.3956298828125
1743431005.1683457,840.915771484375,809.4871826171875,796.996337890625,833.2600708007812,777.6557006835938
1743431005.1753025,830.8424682617188,815.93408203125,795.7875366210938,827.2161254882812,880.0
1743431005.1824706,822.7838745117188,814.7252807617188,795.3846435546875,812.3076782226562,847.3626098632812
1743431005.1863914,843.3333129882812,811.5018310546875,796.1904907226562,829.6337280273438,888.8644409179688
1743431005.1924334,847.7655639648438,813.91943359375,789.3406372070312,843.7362670898438,1267.6190185546875
1743431005.2384408,809.084228515625,809.89013671875,794.981689453125,829.2307739257812,727.2893676757812
1743431005.2414727,819.1575317382812,813.113525390625,795.7875366210938,831.6483764648438,673.2966918945312
1743431005.2503996,817.94873046875,816.7399291992188,792.967041015625,828.4249267578125,664.8351440429688
1743431005.2584188,820.7692260742188,811.90478515625,796.996337890625,818.3516235351562,744.2124633789062
1743431005.3013988,816.7399291992188,803.4432373046875,793.7728881835938,839.7069702148438,773.2234497070312
1743431005.3064082,811.5018310546875,803.040283203125,793.3699340820312,819.96337890625,586.2637329101562
1743431005.3143892,820.3662719726562,803.4432373046875,790.1465454101562,817.94873046875,619.7069702148438
1743431005.3593879,830.8424682617188,808.2783813476562,786.1171875,807.87548828125,754.6886596679688
1743431005.3623893,821.5750732421875,806.2637329101562,788.1318969726562,824.7985229492188,669.6703491210938
1743431005.3673956,833.2600708007812,802.2344360351562,790.1465454101562,848.974365234375,743.003662109375
1743431005.3723898,815.1282348632812,800.2197875976562,789.7435913085938,827.2161254882812,765.970703125
1743431005.376394,816.7399291992188,806.6666870117188,782.087890625,813.113525390625,728.901123046875
1743431005.3813975,819.5604248046875,811.90478515625,776.0439453125,817.94873046875,806.2637329101562
1743431005.4123924,829.6337280273438,821.97802734375,773.6264038085938,809.4871826171875,677.7289428710938
1743431005.4173954,817.94873046875,820.3662719726562,778.05859375,794.981689453125,813.91943359375
1743431005.4213884,809.4871826171875,813.113525390625,780.4761962890625,809.084228515625,931.1721801757812
1743431005.4263954,817.94873046875,810.6959838867188,781.6849975585938,817.5457763671875,740.989013671875
1743431005.4315271,822.3809814453125,813.5164794921875,782.087890625,808.2783813476562,672.893798828125
1743431005.4334953,820.3662719726562,812.7106323242188,781.2820434570312,820.7692260742188,920.2930297851562
1743431005.4395432,830.8424682617188,812.3076782226562,782.087890625,822.3809814453125,1003.6996459960938
1743431005.4425395,832.05126953125,807.87548828125,784.908447265625,812.7106323242188,882.8204956054688
1743431005.4445317,830.4395751953125,811.098876953125,780.879150390625,818.7545776367188,817.1428833007812
1743431005.450543,821.1721801757812,809.4871826171875,782.087890625,834.06591796875,829.6337280273438
1743431005.4554958,825.6043701171875,802.2344360351562,785.7142944335938,846.5567626953125,1120.146484375
1743431005.4593973,824.7985229492188,805.054931640625,785.7142944335938,830.4395751953125,981.1355590820312
1743431005.464542,815.93408203125,801.4285888671875,780.879150390625,812.3076782226562,682.5640869140625
1743431005.4884915,821.5750732421875,796.1904907226562,781.2820434570312,825.2014770507812,745.018310546875
1743431005.489438,819.96337890625,790.952392578125,789.3406372070312,852.6007080078125,758.7179565429688
1743431005.494532,818.7545776367188,794.5787353515625,779.2673950195312,829.2307739257812,665.6410522460938
1743431005.497392,826.8131713867188,802.6373901367188,771.2088012695312,796.1904907226562,722.8571166992188
1743431005.499495,828.8278198242188,804.6520385742188,780.879150390625,819.96337890625,928.7545776367188
1743431005.5033922,839.3040161132812,805.054931640625,789.7435913085938,831.6483764648438,927.94873046875
1743431005.5064743,818.7545776367188,803.8461303710938,790.952392578125,840.5128173828125,745.8241577148438
1743431005.5094855,821.1721801757812,794.981689453125,795.3846435546875,839.7069702148438,781.6849975585938
1743431005.5114915,814.3223266601562,799.8168334960938,799.4139404296875,819.5604248046875,724.06591796875
1743431005.5185454,827.6190185546875,799.4139404296875,793.3699340820312,808.2783813476562,727.6923217773438
1743431005.5213883,839.7069702148438,792.5640869140625,787.3259887695312,805.8607788085938,800.6226806640625
1743431005.525398,813.5164794921875,789.7435913085938,784.908447265625,812.7106323242188,862.6740112304688
1743431005.531525,807.87548828125,789.3406372070312,785.3113403320312,838.4981689453125,863.076904296875
1743431005.535451,817.94873046875,794.1758422851562,784.908447265625,828.4249267578125,782.4908447265625
1743431005.5405982,821.5750732421875,794.5787353515625,786.5201416015625,806.2637329101562,905.3846435546875
1743431005.541486,827.6190185546875,792.967041015625,792.967041015625,830.4395751953125,1256.7398681640625
1743431005.5505588,819.1575317382812,798.2051391601562,801.025634765625,834.4688720703125,694.2490844726562
1743431005.5534875,810.2930297851562,794.981689453125,801.8314819335938,833.6630249023438,706.3369750976562
1743431005.5565097,818.3516235351562,792.967041015625,796.996337890625,823.5897216796875,636.6300659179688
1743431005.5774853,807.4725341796875,792.1611938476562,794.1758422851562,819.1575317382812,657.5823974609375
1743431005.582424,810.6959838867188,793.3699340820312,790.1465454101562,814.3223266601562,778.8644409179688
1743431005.586496,835.6776733398438,796.5933837890625,786.923095703125,821.97802734375,780.4761962890625
1743431005.5874903,833.2600708007812,791.7582397460938,781.6849975585938,830.4395751953125,1026.6666259765625
1743431005.591543,840.5128173828125,793.7728881835938,780.0732421875,830.03662109375,1009.3406372070312
1743431005.5955164,819.1575317382812,798.6080322265625,784.908447265625,824.3956298828125,716.4102783203125
1743431005.5984876,816.7399291992188,796.996337890625,783.6996459960938,832.4542236328125,765.5677490234375
1743431005.6014285,819.5604248046875,796.1904907226562,780.4761962890625,846.1538696289062,792.5640869140625
1743431005.6054723,807.87548828125,797.8021850585938,781.6849975585938,836.4835205078125,791.3552856445312
1743431005.608494,814.3223266601562,797.8021850585938,781.2820434570312,827.6190185546875,794.981689453125
1743431005.6325278,829.2307739257812,792.5640869140625,785.3113403320312,839.3040161132812,1159.230712890625
1743431005.6353903,822.7838745117188,798.2051391601562,784.1025390625,844.945068359375,958.974365234375
1743431005.6415336,819.96337890625,792.5640869140625,789.7435913085938,827.2161254882812,688.2051391601562
1743431005.6523945,820.7692260742188,794.981689453125,798.6080322265625,821.97802734375,660.8058471679688
1743431005.6795328,810.2930297851562,793.7728881835938,797.3992919921875,826.00732421875,677.7289428710938
1743431005.6836452,821.1721801757812,789.3406372070312,790.952392578125,821.97802734375,689.010986328125
1743431005.6874936,820.7692260742188,789.7435913085938,795.3846435546875,830.4395751953125,884.4322509765625
1743431005.6925604,836.4835205078125,788.937744140625,795.3846435546875,845.3479614257812,880.8058471679688
1743431005.6983929,810.2930297851562,797.8021850585938,793.3699340820312,816.3369750976562,679.3406372070312
1743431005.7024317,817.94873046875,799.010986328125,790.952392578125,817.1428833007812,720.03662109375
1743431005.7085352,822.7838745117188,804.6520385742188,790.5494384765625,821.1721801757812,749.8534545898438
1743431005.71443,812.7106323242188,800.6226806640625,793.3699340820312,828.8278198242188,730.5128173828125
1743431005.7185345,817.94873046875,797.3992919921875,794.5787353515625,829.2307739257812,720.4395751953125
1743431005.7219315,834.06591796875,804.6520385742188,788.937744140625,806.6666870117188,730.915771484375
1743431005.7270062,827.2161254882812,803.4432373046875,786.923095703125,821.5750732421875,997.2527465820312
1743431005.7560048,810.6959838867188,803.4432373046875,789.7435913085938,833.6630249023438,1097.9853515625
1743431005.7590635,823.99267578125,811.5018310546875,789.3406372070312,821.5750732421875,756.3003540039062
1743431005.7650428,843.7362670898438,810.6959838867188,790.1465454101562,818.3516235351562,739.7802124023438
1743431005.7829347,838.901123046875,800.6226806640625,792.1611938476562,813.113525390625,647.912109375
1743431005.7870085,820.3662719726562,797.8021850585938,792.5640869140625,807.069580078125,763.1502075195312
1743431005.7890172,834.8717651367188,790.5494384765625,792.5640869140625,816.7399291992188,790.952392578125
1743431005.7960916,836.4835205078125,788.937744140625,793.7728881835938,826.4102783203125,687.3992919921875
1743431005.8029234,816.3369750976562,788.937744140625,792.967041015625,819.1575317382812,739.3773193359375
1743431005.8080685,814.3223266601562,784.908447265625,791.7582397460938,838.09521484375,862.6740112304688
1743431005.8109984,804.6520385742188,785.3113403320312,792.967041015625,842.930419921875,942.4542236328125
1743431005.8150237,835.2747192382812,780.4761962890625,803.4432373046875,858.2417602539062,680.1465454101562
1743431005.820021,844.5421142578125,792.1611938476562,791.7582397460938,844.5421142578125,875.5677490234375
1743431005.8220131,833.2600708007812,809.4871826171875,783.2966918945312,842.5274658203125,927.5457763671875
1743431005.8259196,826.00732421875,813.113525390625,785.7142944335938,838.901123046875,703.5164794921875
1743431005.833042,828.8278198242188,809.89013671875,786.5201416015625,837.6923217773438,664.4322509765625
1743431005.8360991,813.5164794921875,805.054931640625,782.893798828125,842.930419921875,954.5421142578125
1743431005.8420508,810.6959838867188,804.2490844726562,783.6996459960938,843.7362670898438,1107.6556396484375
1743431005.8470047,837.2893676757812,809.4871826171875,790.5494384765625,850.5860595703125,751.8681030273438
1743431005.852922,848.974365234375,815.5311279296875,795.3846435546875,853.4066162109375,718.4249267578125
1743431005.8650124,840.915771484375,829.2307739257812,792.1611938476562,830.03662109375,685.3846435546875
1743431005.8660047,819.1575317382812,826.8131713867188,791.3552856445312,831.2454223632812,779.2673950195312
1743431005.871011,805.4578857421875,817.5457763671875,787.3259887695312,824.7985229492188,714.3956298828125
1743431005.8750384,821.5750732421875,819.96337890625,787.7289428710938,821.1721801757812,698.6813354492188
1743431005.8770025,833.2600708007812,819.96337890625,795.3846435546875,833.6630249023438,801.8314819335938
1743431005.8800092,835.2747192382812,813.113525390625,795.7875366210938,817.5457763671875,847.7655639648438
1743431005.8860738,826.8131713867188,814.3223266601562,791.7582397460938,809.084228515625,805.4578857421875
1743431005.8880267,832.05126953125,822.3809814453125,791.7582397460938,821.5750732421875,781.6849975585938
1743431005.8910182,826.8131713867188,818.3516235351562,800.6226806640625,842.930419921875,902.1611938476562
1743431005.8971076,827.6190185546875,815.1282348632812,799.010986328125,848.974365234375,1136.2637939453125
1743431005.901046,823.99267578125,819.96337890625,791.7582397460938,826.8131713867188,957.7655639648438
1743431005.9060671,815.1282348632812,820.7692260742188,794.1758422851562,828.02197265625,731.3186645507812
1743431005.9230428,819.5604248046875,819.1575317382812,797.3992919921875,846.5567626953125,846.1538696289062
1743431005.925012,827.2161254882812,812.3076782226562,794.981689453125,834.8717651367188,811.098876953125
1743431005.9310145,830.03662109375,814.7252807617188,790.1465454101562,820.3662719726562,684.981689453125
1743431005.9330084,824.3956298828125,819.96337890625,787.7289428710938,828.4249267578125,693.8461303710938
1743431005.9360013,833.6630249023438,817.1428833007812,786.923095703125,832.8571166992188,745.018310546875
1743431005.94303,840.10986328125,819.5604248046875,792.1611938476562,845.7509155273438,728.4981689453125
1743431005.9450366,843.7362670898438,820.3662719726562,789.7435913085938,842.5274658203125,706.3369750976562
1743431005.9480228,841.7216186523438,813.113525390625,785.7142944335938,821.97802734375,742.1978149414062
1743431005.9530268,823.99267578125,806.6666870117188,797.3992919921875,828.02197265625,924.7252807617188
1743431005.9560637,824.7985229492188,810.2930297851562,797.8021850585938,838.901123046875,886.0439453125
1743431005.958,837.6923217773438,819.1575317382812,789.3406372070312,823.1868286132812,631.3919677734375
1743431005.978838,836.08056640625,813.5164794921875,806.2637329101562,853.4066162109375,791.3552856445312
1743431005.9815168,834.06591796875,812.3076782226562,806.2637329101562,842.930419921875,737.7655639648438
1743431005.9883497,834.8717651367188,799.4139404296875,799.8168334960938,832.05126953125,656.7765502929688
1743431005.9779074,838.09521484375,814.3223266601562,801.025634765625,838.09521484375,767.5823974609375
1743431005.9864519,823.5897216796875,796.1904907226562,799.4139404296875,822.7838745117188,691.025634765625
1743431005.9853013,834.8717651367188,803.4432373046875,803.4432373046875,837.2893676757812,875.970703125
1743431005.9943094,813.91943359375,796.1904907226562,792.1611938476562,825.2014770507812,763.9560546875
1743431005.9902267,826.8131713867188,796.1904907226562,795.7875366210938,828.8278198242188,675.7142944335938
1743431005.9836504,825.2014770507812,810.2930297851562,803.040283203125,830.8424682617188,787.3259887695312
1743431006.0003428,827.6190185546875,796.996337890625,793.3699340820312,829.2307739257812,850.989013671875
1743431005.997408,819.96337890625,799.4139404296875,790.952392578125,815.93408203125,821.97802734375
1743431006.0103552,828.8278198242188,799.010986328125,793.7728881835938,840.10986328125,775.6410522460938
1743431006.0133429,834.06591796875,796.996337890625,793.3699340820312,842.12451171875,965.018310546875
1743431006.0153902,818.7545776367188,794.981689453125,795.7875366210938,856.6300659179688,1144.7252197265625
1743431006.0223742,821.5750732421875,800.2197875976562,799.8168334960938,860.2564086914062,793.7728881835938
1743431006.029364,834.4688720703125,813.113525390625,799.4139404296875,840.10986328125,800.2197875976562
1743431006.0274298,836.886474609375,805.8607788085938,803.8461303710938,854.2124633789062,695.054931640625
1743431006.0514114,860.6593627929688,826.8131713867188,788.5347900390625,827.6190185546875,634.2124633789062
1743431006.069353,811.098876953125,809.084228515625,794.981689453125,806.6666870117188,735.3479614257812
1743431006.0722637,821.1721801757812,805.4578857421875,796.996337890625,811.098876953125,683.7728881835938
1743431006.075362,822.7838745117188,803.8461303710938,802.6373901367188,827.2161254882812,913.040283203125
1743431006.0773633,818.3516235351562,807.87548828125,801.4285888671875,829.6337280273438,938.8278198242188
1743431006.0793657,805.054931640625,806.2637329101562,800.6226806640625,807.069580078125,661.6116943359375
1743431006.0823946,796.1904907226562,794.981689453125,802.2344360351562,811.098876953125,745.018310546875
1743431006.0853457,799.8168334960938,796.1904907226562,798.6080322265625,823.5897216796875,1041.5750732421875
1743431006.0883625,811.5018310546875,801.4285888671875,794.981689453125,842.5274658203125,1005.3113403320312
1743431006.0903373,819.96337890625,804.6520385742188,793.7728881835938,821.97802734375,685.3846435546875
1743431006.0953856,817.94873046875,801.8314819335938,791.7582397460938,818.7545776367188,692.6373901367188
1743431006.098343,808.6813354492188,796.5933837890625,795.7875366210938,837.6923217773438,802.6373901367188
1743431006.1013498,817.5457763671875,796.996337890625,796.1904907226562,820.7692260742188,757.5091552734375
1743431006.1143405,820.3662719726562,796.1904907226562,795.7875366210938,830.8424682617188,703.91943359375
1743431006.1182475,825.6043701171875,795.7875366210938,796.996337890625,822.7838745117188,762.7472534179688
1743431006.120359,846.959716796875,798.6080322265625,793.7728881835938,821.5750732421875,771.6116943359375
1743431006.156248,827.2161254882812,800.6226806640625,794.1758422851562,836.4835205078125,645.4945068359375
1743431006.1592479,819.96337890625,801.4285888671875,795.7875366210938,848.5714111328125,904.981689453125
1743431006.163261,813.5164794921875,799.4139404296875,796.5933837890625,857.8388061523438,967.8388061523438
1743431006.1693528,834.8717651367188,806.2637329101562,795.7875366210938,834.4688720703125,709.1575317382812
1743431006.175299,832.4542236328125,803.4432373046875,796.1904907226562,824.7985229492188,705.93408203125
1743431006.1812491,827.6190185546875,799.4139404296875,798.2051391601562,819.5604248046875,791.3552856445312
1743431006.1882694,832.05126953125,793.7728881835938,804.2490844726562,830.03662109375,843.7362670898438
1743431006.1972723,800.2197875976562,780.879150390625,802.6373901367188,837.2893676757812,712.3809814453125
1743431006.2032464,807.4725341796875,792.967041015625,790.1465454101562,811.90478515625,666.0439453125
1743431006.2082481,830.03662109375,800.2197875976562,790.952392578125,818.7545776367188,887.6557006835938
1743431006.2153232,829.2307739257812,795.7875366210938,796.5933837890625,819.96337890625,854.6153564453125
1743431006.223265,818.7545776367188,795.7875366210938,795.7875366210938,820.3662719726562,663.2234497070312
1743431006.2484674,814.3223266601562,796.996337890625,793.7728881835938,823.1868286132812,750.6593627929688
1743431006.251466,825.6043701171875,792.5640869140625,798.2051391601562,828.4249267578125,919.4871826171875
1743431006.2579238,807.069580078125,789.3406372070312,797.3992919921875,836.08056640625,820.3662719726562
1743431006.2608232,812.7106323242188,798.6080322265625,790.5494384765625,830.4395751953125,706.7399291992188
1743431006.2658222,841.3186645507812,805.8607788085938,792.5640869140625,826.00732421875,732.930419921875
1743431006.2998471,827.2161254882812,805.4578857421875,794.5787353515625,826.8131713867188,835.6776733398438
1743431006.3028672,811.5018310546875,798.6080322265625,791.7582397460938,844.1392211914062,845.7509155273438
1743431006.3089728,814.7252807617188,795.3846435546875,792.1611938476562,836.4835205078125,839.3040161132812
1743431006.31399,812.7106323242188,794.5787353515625,790.952392578125,821.1721801757812,931.97802734375
1743431006.32286,813.5164794921875,792.1611938476562,793.3699340820312,854.6153564453125,1146.3370361328125
1743431006.331862,820.3662719726562,793.7728881835938,799.010986328125,841.7216186523438,770.8058471679688
1743431006.3369806,832.4542236328125,789.3406372070312,799.8168334960938,843.7362670898438,755.8974609375
1743431006.3449595,834.8717651367188,803.8461303710938,785.7142944335938,816.7399291992188,696.2637329101562
1743431006.3749504,839.7069702148438,804.2490844726562,790.5494384765625,841.3186645507812,899.7435913085938
1743431006.376822,835.2747192382812,809.4871826171875,790.1465454101562,835.2747192382812,850.989013671875
1743431006.377922,822.7838745117188,803.8461303710938,786.923095703125,842.12451171875,601.1721801757812
1743431006.3848438,837.2893676757812,801.4285888671875,783.2966918945312,828.4249267578125,684.1758422851562
1743431006.3898566,834.4688720703125,803.8461303710938,785.7142944335938,813.91943359375,724.4688720703125
1743431006.395859,808.6813354492188,796.5933837890625,792.1611938476562,829.6337280273438,749.047607421875
1743431006.4059591,812.7106323242188,796.1904907226562,789.3406372070312,822.7838745117188,800.2197875976562
1743431006.421819,807.87548828125,781.6849975585938,786.923095703125,810.6959838867188,955.3479614257812
1743431006.4258204,815.93408203125,785.7142944335938,786.5201416015625,822.3809814453125,730.10986328125
1743431006.4338658,813.5164794921875,790.952392578125,786.1171875,812.3076782226562,737.3626098632812
1743431006.4378505,825.6043701171875,796.5933837890625,782.893798828125,797.8021850585938,758.3150024414062
1743431006.4459214,838.4981689453125,800.2197875976562,785.7142944335938,815.93408203125,716.8131713867188
1743431006.453823,838.09521484375,798.2051391601562,800.2197875976562,828.4249267578125,737.3626098632812
1743431006.4579647,832.8571166992188,795.3846435546875,805.4578857421875,830.4395751953125,748.2417602539062
1743431006.4629986,825.2014770507812,787.7289428710938,799.010986328125,834.8717651367188,1025.054931640625
1743431006.470947,815.1282348632812,784.5054931640625,795.3846435546875,845.7509155273438,1151.5750732421875
1743431006.482826,815.1282348632812,797.3992919921875,791.3552856445312,825.6043701171875,769.5970458984375
1743431006.48884,828.8278198242188,802.6373901367188,789.7435913085938,815.5311279296875,704.3223266601562
1743431006.4929757,842.5274658203125,800.2197875976562,787.7289428710938,833.6630249023438,769.1941528320312
1743431006.5190012,828.4249267578125,800.2197875976562,786.923095703125,836.4835205078125,749.4505615234375
1743431006.5209265,819.5604248046875,797.8021850585938,792.1611938476562,829.2307739257812,719.2307739257812
1743431006.5229294,834.06591796875,795.3846435546875,790.1465454101562,831.2454223632812,761.5384521484375
1743431006.5278227,820.3662719726562,796.1904907226562,785.7142944335938,830.03662109375,767.9853515625
1743431006.535998,815.5311279296875,793.3699340820312,785.7142944335938,821.1721801757812,734.945068359375
1743431006.5399833,840.5128173828125,795.7875366210938,784.908447265625,822.3809814453125,866.7033081054688
1743431006.5439446,837.2893676757812,795.7875366210938,789.3406372070312,848.974365234375,1018.6080322265625
1743431006.5528405,850.989013671875,801.4285888671875,787.7289428710938,832.4542236328125,770.0
924804688
1743431006.568914,842.930419921875,792.5640869140625,796.996337890625,843.3333129882812,718.4249267578125
1743431006.570953,827.2161254882812,788.937744140625,793.3699340820312,833.2600708007812,696.2637329101562
1743431006.5729554,820.3662719726562,784.1025390625,790.1465454101562,832.05126953125,889.2673950195312
1743431006.5759287,831.6483764648438,786.923095703125,792.967041015625,836.886474609375,920.2930297851562
1743431006.5799232,831.6483764648438,793.7728881835938,793.3699340820312,827.6190185546875,688.2051391601562
1743431006.5828383,820.7692260742188,793.7728881835938,790.1465454101562,834.8717651367188,703.5164794921875
1743431006.5849264,828.02197265625,788.5347900390625,792.5640869140625,826.8131713867188,950.5128173828125
1743431006.5879226,833.2600708007812,787.7289428710938,789.7435913085938,827.6190185546875,1206.3736572265625
1743431006.5889177,817.94873046875,791.3552856445312,787.7289428710938,821.97802734375,918.2783813476562
1743431006.5939558,816.3369750976562,791.7582397460938,794.5787353515625,814.7252807617188,686.996337890625
1743431006.5988944,814.3223266601562,787.7289428710938,795.3846435546875,823.1868286132812,786.923095703125
1743431006.6029348,825.2014770507812,784.908447265625,789.7435913085938,819.96337890625,693.4432373046875
1743431006.6179745,830.4395751953125,783.6996459960938,789.3406372070312,807.4725341796875,623.7362670898438
1743431006.6199226,828.4249267578125,777.6557006835938,790.5494384765625,799.4139404296875,734.1392211914062
1743431006.620918,813.5164794921875,781.2820434570312,786.923095703125,806.2637329101562,854.6153564453125
1743431006.6239285,826.00732421875,782.893798828125,786.1171875,809.89013671875,711.1721801757812
1743431006.6259527,839.7069702148438,780.879150390625,785.7142944335938,821.5750732421875,627.7655639648438
1743431006.6309261,838.901123046875,786.5201416015625,785.7142944335938,830.8424682617188,821.5750732421875
1743431006.634916,846.1538696289062,791.7582397460938,786.923095703125,811.90478515625,882.0146484375
1743431006.639008,834.06591796875,792.5640869140625,786.923095703125,807.87548828125,753.8828125
1743431006.6409194,826.8131713867188,787.7289428710938,790.952392578125,824.3956298828125,660.4029541015625
1743431006.6429207,838.901123046875,786.1171875,789.7435913085938,840.5128173828125,765.5677490234375
1743431006.6510441,830.03662109375,784.5054931640625,787.3259887695312,847.3626098632812,1104.835205078125
1743431006.671946,807.87548828125,787.3259887695312,793.3699340820312,832.4542236328125,769.5970458984375
1743431006.6739411,822.7838745117188,784.5054931640625,790.1465454101562,830.4395751953125,789.3406372070312
1743431006.674877,826.00732421875,789.7435913085938,794.981689453125,835.6776733398438,877.1795043945312
1743431006.6779206,819.96337890625,795.7875366210938,796.1904907226562,840.915771484375,780.0732421875
1743431006.6820357,814.3223266601562,792.5640869140625,798.6080322265625,830.03662109375,711.5750732421875
1743431006.6869364,822.3809814453125,794.5787353515625,796.1904907226562,829.2307739257812,755.4945068359375
1743431006.688918,835.6776733398438,801.4285888671875,792.5640869140625,838.901123046875,802.6373901367188
1743431006.6919236,837.2893676757812,798.6080322265625,794.981689453125,842.5274658203125,817.94873046875
1743431006.697848,830.8424682617188,796.996337890625,792.1611938476562,831.6483764648438,901.7582397460938
1743431006.7019598,826.4102783203125,790.1465454101562,794.1758422851562,835.2747192382812,931.5750732421875
1743431006.7079608,811.90478515625,780.879150390625,795.7875366210938,842.930419921875,1159.6336669921875
1743431006.7109234,798.2051391601562,793.7728881835938,785.7142944335938,802.2344360351562,1059.7069091796875
1743431006.7129333,821.1721801757812,798.6080322265625,784.1025390625,806.6666870117188,665.2380981445312
1743431006.7289486,844.1392211914062,795.3846435546875,789.7435913085938,841.7216186523438,663.6264038085938
1743431006.742917,829.2307739257812,794.5787353515625,790.952392578125,830.8424682617188,720.4395751953125
1743431006.7439215,807.4725341796875,790.1465454101562,788.5347900390625,830.03662109375,723.2600708007812
1743431006.7459247,847.7655639648438,803.4432373046875,796.5933837890625,838.4981689453125,1018.2051391601562
1743431006.7490134,832.05126953125,800.6226806640625,792.1611938476562,820.3662719726562,979.9267578125
1743431006.7509236,823.99267578125,796.5933837890625,792.967041015625,820.3662719726562,655.5677490234375
1743431006.7539315,823.1868286132812,794.981689453125,795.7875366210938,825.6043701171875,714.3956298828125
1743431006.7559283,817.94873046875,794.5787353515625,801.025634765625,842.5274658203125,806.2637329101562
1743431006.7630002,822.3809814453125,792.1611938476562,797.8021850585938,838.901123046875,837.2893676757812
1743431006.767824,824.3956298828125,794.981689453125,787.7289428710938,812.3076782226562,832.4542236328125
1743431006.771977,820.3662719726562,796.996337890625,786.923095703125,816.7399291992188,987.9853515625
1743431006.7748377,826.4102783203125,795.3846435546875,794.1758422851562,832.4542236328125,1119.3406982421875
1743431006.7769306,835.6776733398438,791.7582397460938,803.040283203125,834.8717651367188,890.4761962890625
1743431006.796832,854.6153564453125,795.3846435546875,787.3259887695312,834.06591796875,996.8497924804688
1743431006.7978427,814.3223266601562,792.1611938476562,797.8021850585938,842.930419921875,767.5823974609375
1743431006.800938,803.4432373046875,792.967041015625,801.8314819335938,829.6337280273438,630.989013671875
1743431006.8269737,828.02197265625,802.2344360351562,788.1318969726562,839.7069702148438,753.4798583984375
1743431006.8298604,837.6923217773438,804.6520385742188,786.923095703125,834.4688720703125,656.7765502929688
1743431006.8319182,836.886474609375,807.87548828125,786.5201416015625,815.5311279296875,722.4542236328125
1743431006.8329172,843.7362670898438,806.6666870117188,794.981689453125,833.2600708007812,854.2124633789062
1743431006.8390174,832.05126953125,803.4432373046875,797.3992919921875,842.12451171875,750.6593627929688
1743431006.8419182,814.3223266601562,807.069580078125,799.010986328125,833.2600708007812,754.6886596679688
1743431006.8639286,833.2600708007812,811.5018310546875,793.3699340820312,848.1685180664062,699.89013671875
1743431006.864918,840.915771484375,809.4871826171875,795.3846435546875,848.1685180664062,711.5750732421875
1743431006.8679185,822.7838745117188,805.054931640625,790.952392578125,831.2454223632812,853.8095092773438
1743431006.873986,811.5018310546875,803.8461303710938,787.7289428710938,831.2454223632812,797.8021850585938
1743431006.8759258,823.5897216796875,805.4578857421875,789.3406372070312,834.4688720703125,700.6959838867188
1743431006.8978217,839.3040161132812,807.87548828125,795.7875366210938,836.886474609375,725.6776733398438
1743431006.8999264,810.6959838867188,786.5201416015625,805.8607788085938,833.2600708007812,678.1318969726562
1743431006.9039698,817.94873046875,786.1171875,800.6226806640625,840.10986328125,773.2234497070312
1743431006.9099114,801.4285888671875,782.4908447265625,799.010986328125,850.989013671875,802.2344360351562
1743431006.9128263,799.010986328125,782.4908447265625,797.3992919921875,852.6007080078125,768.7911987304688
1743431006.9169295,815.1282348632812,784.5054931640625,792.1611938476562,844.5421142578125,1135.4578857421875
1743431006.9189172,827.2161254882812,786.1171875,790.952392578125,835.6776733398438,583.8461303710938
1743431006.9219193,825.6043701171875,793.3699340820312,791.7582397460938,844.1392211914062,680.5494384765625
1743431006.9409704,826.00732421875,803.8461303710938,791.3552856445312,826.00732421875,722.4542236328125
1743431006.9419239,828.02197265625,805.8607788085938,792.5640869140625,848.974365234375,804.6520385742188
1743431006.944956,841.3186645507812,794.1758422851562,794.981689453125,840.915771484375,833.6630249023438
1743431006.9489567,841.3186645507812,794.981689453125,795.3846435546875,853.4066162109375,1089.120849609375
1743431006.9519117,820.3662719726562,798.6080322265625,795.3846435546875,848.974365234375,826.8131713867188
